Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-01-12,5.75,5.9,5.65,5.9,13631900,4.58,0.05000000000000071,0.8547008547008671,5.940000000000008,6.050000000000006,6.0666666666666815,-0.05680942248922882,-0.017264453345485826,-0.039544969143743,46.8666320736215,45.174664770239026,47.62266662230174,37.26477532444027,9.542000000000002,0.7679218426501035,-6.01,1.3665000000000007,5.268999999999999,0.9375,3.1944999999999997
2005-01-13,5.8,5.85,5.75,5.8,13983500,4.5,-0.10000000000000052,-1.6949152542372972,5.900000000000008,6.037500000000006,6.045000000000014,-0.06337594619247433,-0.02648675191488353,-0.036889194277590805,37.729866904217786,40.6795865263529,45.309173075553645,32.61329890820308,1.339,0.8922077922077922,-3.875,-2.4825000000000004,0.9575,2.7830000000000004,-2.387
2005-01-14,5.7,5.8,5.65,5.75,23782500,4.46,-0.049999999999999815,-0.8620689655172384,5.855000000000008,6.022500000000006,6.0266666666666815,-0.0717870294791485,-0.03554680742773652,-0.03624022205141198,33.778720168313306,38.5853609934861,44.18915837604978,30.43170952541841,4.522,0.8911917098445595,-6.43,-4.004999999999999,3.522,5.1739999999999995,-2.104
2005-01-17,5.8,5.85,5.75,5.75,10272800,4.46,0.0,0.0,5.8100000000000085,6.002500000000006,6.011666666666683,-0.0775588237410254,-0.0439492106903943,-0.033609613050631114,33.778720168313306,38.5853609934861,44.18915837604978,30.44947403879875,1.9144999999999999,0.8461538461538463,-3.07,-1.5839999999999999,1.8995,2.96,-1.8709999999999998
2005-01-18,5.75,5.8,5.65,5.75,11432000,4.46,0.0,0.0,5.780000000000008,5.982500000000004,5.996666666666683,-0.08119702353319624,-0.051398773258954686,-0.029798250274241562,33.778720168313306,38.5853609934861,44.18915837604978,30.056299539255463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-19,5.8,6.05,5.8,6.05,42656200,4.69,0.2999999999999998,5.2173913043478235,5.8100000000000085,5.9775000000000045,6.000000000000017,-0.05919051882867876,-0.0529571223728995,-0.006233396455779264,68.2507305011011,56.16427515461364,52.23781247385528,41.25806959313807,20.192500000000013,0.7686689575677234,-11.2855,4.289000000000003,4.0765,6.032500000000001,7.383250000000003
2005-01-20,6.05,6.4,6.0,6.25,87371000,4.85,0.20000000000000015,3.305785123966945,5.860000000000008,5.980000000000005,6.008333333333349,-0.02532000353221875,-0.04742969860476335,0.0221096950725446,77.58526457431525,63.71724426989931,56.592542054969094,56.22095318162622,8.685052631578948,0.7820039552333098,-8.230052631578946,-1.202315789473684,3.9801578947368417,3.7476315789473675,-0.7663157894736838
2005-01-21,6.25,6.3,6.15,6.25,44360600,4.85,0.0,0.0,5.920000000000008,5.980000000000005,6.0200000000000164,0.0015052720252040075,-0.037642704478769884,0.039147976503973884,77.58526457431525,63.71724426989929,56.592542054969094,61.246372641704,4.476857142857143,0.7939003658340168,-4.656428571428571,0.02199999999999987,2.013571428571429,1.3218571428571428,-0.7368571428571427
2005-01-24,6.15,6.2,5.95,6.05,27908000,4.69,-0.20000000000000015,-3.200000000000003,5.940000000000008,5.970000000000003,6.026666666666683,0.006550655757939339,-0.028804032431428032,0.03535468818936737,54.50810011659625,52.8750449290629,51.48165489625657,59.18399922224068,21.025666666666684,0.7172534582460225,-12.021500000000001,3.2591666666666623,9.234666666666667,4.271666666666667,4.74083333333333
2005-01-25,6.05,6.25,6.05,6.25,18040600,4.85,0.20000000000000015,3.305785123966945,5.980000000000008,5.970000000000003,6.035000000000017,0.02638335633762789,-0.01776655467761685,0.044149911015244736,66.47442278981472,60.25324807128246,55.66010443501946,65.24639358726311,2.02,0.9367816091954024,-4.91,-2.8730000000000007,1.527,4.994,-2.52
2005-01-26,6.2,6.25,6.15,6.2,14966000,4.81,-0.049999999999999815,-0.7999999999999973,6.010000000000009,5.975000000000005,6.036666666666683,0.037632527944647436,-0.0066867381531639895,0.044319266097811436,61.612410110951345,57.785792712579145,54.4371012499986,70.24555981812276,1.916,0.9254658385093169,-6.39,-2.785,1.1340000000000001,2.656,-3.9360000000000004
2005-01-27,6.2,6.35,6.15,6.25,24118500,4.85,0.049999999999999815,0.8064516129032229,6.055000000000009,5.9775000000000045,6.043333333333349,0.050005724754196734,0.004651754428308157,0.045353970325888567,64.70980656597513,59.591033529231176,55.4583539997146,80.18559949427568,7.41257142857143,0.7617328391421588,-8.162857142857144,-0.5771428571428563,2.2898571428571417,5.181857142857143,-2.162428571428571
2005-01-28,6.2,6.25,6.05,6.25,30185800,4.85,0.0,0.0,6.105000000000008,5.980000000000005,6.050000000000014,0.059129959009493575,0.01554739534454524,0.04358256366494834,64.70980656597513,59.591033529231176,55.4583539997146,72.54316172616603,2.0767142857142855,0.8758226832958481,-2.7255000000000003,-0.8711428571428572,0.4418571428571428,1.385642857142857,-0.24457142857142838
2005-01-31,6.2,6.45,6.2,6.35,30391500,4.93,0.09999999999999963,1.5999999999999943,6.165000000000008,5.987500000000003,6.056666666666683,0.07358193788176859,0.02715430385198991,0.04642763402977868,71.36419110227844,63.32408970484599,57.531298532682506,73.37017332031554,4.30725,0.8358857394712601,-6.505,-2.1024999999999996,2.5235000000000003,3.136,-1.779
2005-02-01,6.4,6.4,6.05,6.15,19056000,4.77,-0.1999999999999993,-3.1496062992125875,6.205000000000008,5.992500000000005,6.056666666666683,0.06811175679444226,0.03534579444048038,0.03276596235396188,49.13033388928429,52.70154258149413,52.43819445975596,68.94898531671511,0.8695,0.9319516632016632,-1.7399999999999998,-0.9405,0.239,1.232,-1.0164999999999997
2005-02-02,6.15,6.15,6.0,6.1,19598000,4.73,-0.05000000000000071,-0.8130081300813123,6.210000000000008,6.010000000000003,6.055000000000014,0.0590611960360592,0.04008887475959615,0.018972321276463047,44.930810783913905,50.39594314265162,51.25451551840749,67.88771057120681,1.9509999999999998,0.9294117647058824,-6.17,-3.7830000000000013,2.352,4.835,-5.365
2005-02-03,6.0,6.35,5.95,6.3,29168000,4.89,0.20000000000000015,3.2786885245901667,6.215000000000009,6.037500000000003,6.05833333333335,0.06725165474631645,0.045521430756940214,0.02173022398937624,60.95188338477534,58.3474690530872,55.45172354399451,73.8634017846251,2.822333333333333,0.8183398956055897,-4.224583333333333,-1.8805833333333333,1.4545000000000001,2.771416666666667,-2.1071666666666666
2005-02-04,6.35,6.6,6.35,6.6,58092200,5.12,0.2999999999999998,4.761904761904759,6.250000000000008,6.085000000000004,6.0700000000000145,0.0968339041090962,0.055783925427371414,0.0410499786817248,74.3722806236355,67.00290282266886,60.742542891709604,76.80058196158096,3.2832,0.7878197178812656,-4.7236,-1.623666666666667,1.4730666666666665,2.3798000000000004,-1.7834666666666663
2005-02-07,6.6,6.65,6.5,6.6,23259300,5.12,0.0,0.0,6.305000000000009,6.122500000000003,6.081666666666682,0.11890735983082835,0.06840861230806279,0.05049874752276555,74.3722806236355,67.00290282266886,60.742542891709604,79.73340844152081,5.54025,0.7734235812943656,-6.172499999999999,-0.23012500000000002,2.3142500000000004,2.9078749999999998,-2.506625
2005-02-08,6.55,6.55,6.45,6.55,15880000,5.08,-0.049999999999999815,-0.7575757575757549,6.335000000000008,6.157500000000003,6.091666666666683,0.13085770423012466,0.08089843069247518,0.049959273537649486,68.70511877571009,64.35058353972404,59.4609807888838,74.90395266133238,4.097,0.8480063030967389,-5.034999999999999,0.5699999999999996,0.09399999999999997,1.0210000000000001,-0.875
2005-02-14,6.7,6.75,6.6,6.7,23047500,5.2,0.15000000000000036,2.290076335877868,6.385000000000009,6.1975000000000025,6.1116666666666815,0.1506950657483186,0.09485775770364384,0.05583730804467474,75.44189192654862,68.43931360542483,61.97256845128689,70.81363797939137,1.1375,0.8956372968349016,-2.69,-1.3665000000000003,1.285,2.4690000000000003,-1.726
2005-02-15,6.65,6.75,6.55,6.6,15991000,5.12,-0.10000000000000052,-1.4925373134328437,6.420000000000008,6.2375000000000025,6.125000000000014,0.15654262744207958,0.107194731651331,0.04934789579074858,64.35846025659447,63.170110346228896,59.411971554605344,63.785298137594616,3.4765000000000006,0.8413557540725172,-6.749999999999999,-3.147000000000001,3.1680000000000006,3.8209999999999997,-3.5805
2005-02-16,6.6,6.65,6.5,6.55,15335200,5.08,-0.049999999999999815,-0.7575757575757549,6.450000000000008,6.2775000000000025,6.136666666666683,0.15535148486662642,0.1168260822943901,0.03852540257223633,59.14494598215474,60.624195575496515,58.15823483494496,65.82222537119196,4.407499999999999,0.8070725418961678,-9.053999999999998,-3.4499999999999993,3.1639999999999997,6.0405,-6.097999999999999
2005-02-17,6.55,6.6,6.4,6.45,13802000,5.0,-0.09999999999999963,-1.5267175572519032,6.460000000000006,6.312500000000004,6.1450000000000164,0.14467065823495684,0.12239499748250345,0.022275660752453397,49.5178009749294,55.72421103265046,55.70499546407776,61.25919545733611,5.1560000000000015,0.8895027624309392,-9.25,-3.0950000000000006,-1.319,6.386000000000001,-6.195
2005-02-18,6.45,6.7,6.4,6.65,18811800,5.16,0.20000000000000015,3.1007751937984525,6.510000000000009,6.357500000000004,6.165000000000017,0.1506082367060424,0.12803764532721126,0.02257059137883116,63.698923743278726,62.36161509521463,59.288888733958395,61.81686045928853,5.701923076923077,0.7894492723475087,-4.84,0.10107692307692293,2.3344615384615386,1.8808461538461536,0.1550769230769233
2005-02-21,6.7,6.95,6.7,6.9,34459300,5.35,0.25,3.7593984962406015,6.590000000000006,6.400000000000004,6.203333333333349,0.17348687241180905,0.1371274907441308,0.036359381667678235,74.46050199289714,68.74987138237147,63.17517208379277,63.26923470808436,6.005,0.7970350195229716,-4.6328571428571435,0.013142857142857027,1.7327142857142857,2.6125714285714285,0.5605714285714287
2005-02-22,6.9,6.95,6.8,6.9,42293000,5.35,0.0,0.0,6.650000000000008,6.4325000000000045,6.241666666666683,0.1894346710711785,0.14758892680954033,0.041845744261638174,74.46050199289714,68.74987138237147,63.17517208379277,72.85615254069491,6.636749999999999,0.7494771664533105,-4.63875,1.39375,1.2762499999999999,1.0970000000000002,1.73225
2005-02-23,6.9,6.9,6.7,6.85,17629700,5.32,-0.05000000000000071,-0.7246376811594305,6.675000000000009,6.462500000000004,6.281666666666683,0.19578198146161171,0.15722753773995465,0.03855444372165712,68.60325328041469,66.08036536075086,61.88861495598125,66.71064281105608,0.7314,0.8633344935607379,-2.332,-1.668,0.2468,2.1654000000000004,-1.7731999999999999
2005-02-24,6.7,6.85,6.7,6.8,11220000,5.28,-0.049999999999999815,-0.7299270072992675,6.695000000000008,6.5000000000000036,6.3133333333333495,0.19453520776224573,0.16468907174441286,0.029846136017832894,62.68600807873913,63.395004749491356,60.600826305505855,67.9666293938658,4.3610000000000015,0.9016393442622952,-7.47,-2.4330000000000003,0.6020000000000001,5.521000000000001,-4.808999999999998
2005-02-25,6.85,7.05,6.85,7.0,16258300,5.43,0.20000000000000015,2.941176470588238,6.740000000000008,6.537500000000003,6.3516666666666834,0.2072958812711496,0.1732104336497602,0.0340854476213894,73.6113184703967,68.9084288452654,63.74925700956584,73.23472758945012,0.27075,0.9184355118565646,-1.95,-1.4565000000000001,0.28875,1.8815000000000002,-1.6005
2005-02-28,7.05,7.1,6.9,6.95,11900000,5.39,-0.049999999999999815,-0.7142857142857117,6.765000000000009,6.575000000000005,6.386666666666683,0.21094260973230128,0.18075686886626846,0.030185740866032845,67.66752616570842,66.18949475084621,62.44745427790698,72.00603854481406,3.5675,0.895475372279496,-2.745,0.23049999999999993,1.7825,2.66,-0.3149999999999998
2005-03-01,6.95,7.1,6.85,7.05,12086900,5.47,0.09999999999999963,1.4388489208633042,6.8100000000000085,6.615000000000005,6.42833333333335,0.21937303676331954,0.18848010244567864,0.030892934317640893,72.91610163105013,68.86947352757608,63.982417628208474,67.52193673168222,4.299333333333333,0.8234137133114116,-5.510000000000001,-0.25199999999999995,1.0026666666666666,1.5813333333333333,-2.018666666666667
2005-03-02,7.1,7.2,6.95,7.05,24257000,5.47,0.0,0.0,6.860000000000008,6.655000000000006,6.471666666666683,0.2234780945595496,0.19547970086845284,0.027998393691096742,72.91610163105013,68.86947352757608,63.9824176282085,67.84247328983159,4.794000000000001,0.8562971568275944,-4.1954,0.15760000000000002,1.3646,0.8385999999999998,1.0042
2005-03-03,7.05,7.3,7.0,7.2,23146400,5.59,0.15000000000000036,2.1276595744680904,6.9350000000000085,6.697500000000005,6.5200000000000164,0.2361133609861161,0.2036064328919855,0.03250692809413064,79.94729722133434,72.7283392037629,66.23647263218277,74.29129279100415,1.9100000000000001,0.8706896551724139,-3.919999999999999,-2.2115,1.7925,2.216,-2.6624999999999996
2005-03-04,7.2,7.25,7.05,7.1,28294000,5.51,-0.10000000000000052,-1.3888888888888962,6.980000000000008,6.7450000000000045,6.565000000000016,0.2353448277193397,0.20995411185745635,0.02539071586188341,66.19872457561445,66.71400558788933,63.47314661070064,64.63874830342114,7.638,0.88268156424581,-7.29,1.277,0.3720000000000001,3.431,0.21400000000000005
2005-03-07,7.1,7.3,7.0,7.1,10770000,5.51,0.0,0.0,7.000000000000008,6.7950000000000035,6.600000000000015,0.23206070817734314,0.2143754311214337,0.017685277055909443,66.19872457561445,66.71400558788935,63.47314661070064,68.32982001675332,3.716,0.9157303370786516,-6.3199999999999985,-1.747,3.5810000000000004,2.966,-4.81
2005-03-08,7.1,7.1,6.9,7.1,26235000,5.51,0.0,0.0,7.0200000000000085,6.835000000000004,6.628333333333348,0.2268431135711939,0.21686896761138572,0.009974145959808169,66.19872457561445,66.71400558788935,63.47314661070064,65.37973598210229,2.9592,0.8756481476826552,-3.9698,-1.7880000000000003,1.5312000000000001,1.8394,-1.0604
2005-03-09,7.15,7.15,6.9,7.0,15348000,5.43,-0.09999999999999963,-1.4084507042253471,7.035000000000008,6.855000000000004,6.653333333333348,0.21219293986471044,0.21593376206205067,-0.0037408221973402322,51.03339035303085,60.24590103728138,60.600631656354324,64.7722225202314,6.099875000000001,0.8127236923035643,-5.211250000000001,0.5999999999999999,3.2875,2.614375,-0.5378749999999999
2005-03-10,6.8,6.85,6.7,6.75,21226000,5.24,-0.25,-3.571428571428571,7.030000000000008,6.862500000000003,6.676666666666682,0.17835371043809545,0.20841775173725965,-0.030064041299164183,30.24623843504467,47.647195464047996,54.201685233103284,57.868114446694754,6.563000000000001,0.8209109730848861,-7.119999999999999,-3.0225,3.3880000000000003,3.6305000000000005,-0.8035
2005-03-11,6.8,6.85,6.65,6.8,16021600,5.28,0.049999999999999815,0.7407407407407379,7.010000000000009,6.8750000000000036,6.6950000000000145,0.15379757672279215,0.19749371673436614,-0.04369614001157399,36.45797281434906,49.93163862759011,55.1891640101713,52.16353075189214,3.6133999999999986,0.8560534503747922,-2.4099999999999993,0.11299999999999999,1.9769999999999999,1.5424,0.30040000000000033
2005-03-14,6.75,6.75,6.4,6.6,50972000,5.12,-0.20000000000000015,-2.941176470588238,6.9750000000000085,6.8700000000000045,6.708333333333348,0.1168513457296303,0.18136524253341896,-0.06451389680378866,25.540609936569943,41.94492086887747,50.63246116313904,34.58306600352738,5.247285714285715,0.7783015982764584,-5.981714285714287,-1.3371428571428576,1.355714285714286,2.569571428571429,-1.5004285714285712
2005-03-15,6.5,6.5,6.25,6.3,29118900,4.89,-0.2999999999999998,-4.545454545454543,6.900000000000008,6.855000000000006,6.710000000000017,0.06264160525658724,0.1576205150780526,-0.09497890982146537,16.595467968549432,33.243676178784106,44.83794407037709,33.37469665499705,6.278199999999999,0.814269062093415,-4.096,1.2290999999999999,3.5053000000000005,1.9878000000000005,1.0729
2005-03-16,6.3,6.45,6.15,6.4,19471000,4.97,0.10000000000000052,1.587301587301596,6.835000000000008,6.8475000000000055,6.715000000000017,0.027432929897290848,0.13158299804190027,-0.10415006814460942,26.844088029005842,37.92617639647674,46.9496742001394,32.545353526947515,2.510333333333333,0.9109848484848485,-3.19,-0.09100000000000012,1.5776666666666666,1.4496666666666667,-1.364
2005-03-17,6.35,6.5,6.25,6.35,16914200,4.93,-0.05000000000000071,-0.7812500000000111,6.750000000000008,6.842500000000006,6.715000000000017,-0.0044534445853186,0.1043757095164565,-0.1088291541017751,25.000848632426496,36.52859557020126,46.030294032313726,32.3466710917678,5.922000000000001,0.8056705957311245,-7.18,-3.2734999999999994,2.8085,4.890499999999999,-1.669
2005-03-18,6.35,6.45,6.3,6.35,7512000,4.93,0.0,0.0,6.675000000000009,6.827500000000005,6.721666666666683,-0.029384895310037074,0.07762358855115778,-0.10700848386119484,25.000848632426496,36.528595570201276,46.030294032313726,29.242340621604036,5.59,0.8131236579512442,-5.399999999999999,-0.2569999999999997,3.828500000000001,3.6410000000000005,-0.4910000000000001
2005-03-21,6.3,6.3,6.2,6.3,6722000,4.89,-0.049999999999999815,-0.7874015748031469,6.595000000000009,6.797500000000005,6.7283333333333495,-0.05257181658655341,0.051584507523615535,-0.10415632411016897,22.751269772491728,34.993950433952755,45.06932278817194,25.160787840347353,19.595333333333336,0.7422182047625357,-17.947666666666663,-2.430999999999999,7.722000000000002,10.756,0.39833333333333343
2005-03-22,6.25,6.3,6.15,6.3,12908000,4.89,0.0,0.0,6.515000000000009,6.7675000000000045,6.7283333333333495,-0.07013909887913439,0.02723978624306556,-0.09737888512219994,22.751269772491717,34.993950433952755,45.06932278817194,16.304992415126033,7.182099999999998,0.7829379263362646,-6.6350999999999996,-0.29560000000000003,2.4770999999999996,2.6185,-0.8346999999999998
2005-03-23,6.15,6.2,6.1,6.2,14937200,4.81,-0.09999999999999963,-1.5873015873015817,6.4350000000000085,6.735000000000005,6.715000000000017,-0.09108054114393037,0.003575720765666368,-0.09465626190959676,18.06885747700993,31.812801345961407,43.109415255173644,6.713417465045493,7.612333333333333,0.7903880388554027,-7.329999999999999,0.32333333333333353,3.265,3.6026666666666673,-1.493666666666667
